5,463056E+0
5,461781E+0
5,462418E+0
5,463375E+0
5,460505E+0
5,457636E+0
5,460824E+0
5,459868E+0
5,462418E+0
5,461143E+0
5,464012E+0
5,463375E+0
5,464969E+0
5,461781E+0
5,462737E+0
5,461781E+0
5,461781E+0
5,459868E+0
5,461462E+0
5,458592E+0
5,459868E+0
5,462737E+0
5,460505E+0
5,463375E+0
5,463694E+0
5,464012E+0
5,462737E+0
5,461143E+0
5,461143E+0
5,462737E+0
5,463375E+0
5,459230E+0
5,456998E+0
5,460186E+0
5,461143E+0
5,461143E+0
5,461143E+0
5,464012E+0
5,463056E+0
5,463056E+0
5,464650E+0
5,462418E+0
5,461462E+0
5,459868E+0
5,460186E+0
5,458273E+0
5,457955E+0
5,460824E+0
5,460186E+0
5,462418E+0
5,464012E+0
5,461462E+0
5,465288E+0
5,463694E+0
5,464012E+0
5,470708E+0
5,457317E+0
5,462418E+0
5,459549E+0
5,460505E+0
5,457636E+0
5,461462E+0
5,461462E+0
5,463375E+0
5,465607E+0
5,462737E+0
5,464969E+0
5,462099E+0
5,462418E+0
5,461462E+0
5,461462E+0
5,457636E+0
5,462099E+0
5,460186E+0
5,461143E+0
5,462418E+0
5,462737E+0
5,462099E+0
5,463375E+0
5,463694E+0
5,463375E+0
5,463375E+0
5,458911E+0
5,460824E+0
5,459868E+0
5,456998E+0
5,462737E+0
5,460186E+0
5,460505E+0
5,462737E+0
5,463375E+0
5,463694E+0
5,463375E+0
5,464331E+0
5,462418E+0
5,463375E+0
5,460186E+0
5,460505E+0
5,457636E+0
5,457636E+0
5,459230E+0
5,462737E+0
5,462737E+0
5,463375E+0
5,465607E+0
5,461462E+0
5,463694E+0
5,462737E+0
5,463056E+0
5,460824E+0
5,458592E+0
5,461462E+0
5,460505E+0
5,457636E+0
5,461143E+0
5,461143E+0
5,464650E+0
5,462737E+0
5,463056E+0
5,464969E+0
5,464012E+0
5,461781E+0
5,461781E+0
5,458273E+0
5,460505E+0
5,459868E+0
5,458911E+0
5,459868E+0
5,462099E+0
5,462099E+0
5,463694E+0
5,463375E+0
5,464012E+0
5,462737E+0
5,464650E+0
5,462737E+0
5,459868E+0
5,459868E+0
5,459549E+0
5,461143E+0
5,458911E+0
5,459230E+0
5,462737E+0
5,462099E+0
5,460186E+0
5,464650E+0
5,465607E+0
5,461143E+0
5,461462E+0
5,460505E+0
5,460186E+0
5,458273E+0
5,459549E+0
5,459549E+0
5,462737E+0
5,461781E+0
5,463056E+0
5,463694E+0
5,463694E+0
5,462418E+0
5,464012E+0
5,462737E+0
5,459868E+0
5,461143E+0
5,457636E+0
5,462737E+0
5,461781E+0
5,460505E+0
5,463056E+0
5,462418E+0
5,464012E+0
5,463375E+0
5,463056E+0
5,462418E+0
5,463694E+0
5,462737E+0
5,461781E+0
5,459868E+0
5,464012E+0
5,461462E+0
5,461462E+0
5,461781E+0
5,462418E+0
5,464012E+0
5,463694E+0
5,462737E+0
5,462418E+0
5,463694E+0
5,462418E+0
5,462418E+0
5,461143E+0
5,458592E+0
5,459868E+0
5,462737E+0
5,462737E+0
5,462099E+0
5,462737E+0
5,463375E+0
5,463694E+0
5,462099E+0
5,463694E+0
5,463056E+0
5,462099E+0
5,461462E+0
5,461781E+0
5,461462E+0
5,462099E+0
5,461143E+0
5,461462E+0
5,464012E+0
5,464650E+0
5,463375E+0
5,462737E+0
5,463056E+0
5,461781E+0
5,461462E+0
5,461781E+0
5,461143E+0
5,459549E+0
5,460186E+0
5,461781E+0
5,462737E+0
5,461462E+0
5,461143E+0
5,463694E+0
5,464012E+0
5,463694E+0
5,461462E+0
5,461143E+0
5,460186E+0
5,461143E+0
5,463694E+0
5,462418E+0
5,462099E+0
5,460824E+0
5,462737E+0
5,462737E+0
5,464012E+0
5,463056E+0
5,473896E+0
5,461781E+0
5,463694E+0
5,461781E+0
5,459549E+0
5,461143E+0
5,459549E+0
5,461143E+0
5,462737E+0
5,462737E+0
5,461781E+0
5,463694E+0
5,461781E+0
5,461781E+0
5,461462E+0
5,462418E+0
5,462737E+0
5,462737E+0
5,459549E+0
5,461781E+0
5,462418E+0
5,462418E+0
5,461143E+0
5,461143E+0
5,461462E+0
5,462737E+0
5,463056E+0
5,461143E+0
5,464012E+0
5,462099E+0
5,462737E+0
5,459549E+0
5,461462E+0
5,463056E+0
5,462418E+0
5,462418E+0
5,461781E+0
5,462737E+0
5,463375E+0
5,463375E+0
5,462418E+0
5,461143E+0
5,462737E+0
5,462099E+0
5,462099E+0
5,461143E+0
5,459868E+0
5,463694E+0
5,461781E+0
5,462737E+0
5,463375E+0
5,461143E+0
5,462737E+0
5,461462E+0
5,464331E+0
5,456360E+0
5,460824E+0
5,461781E+0
5,460824E+0
5,463375E+0
5,463694E+0
5,461143E+0
5,460824E+0
5,462418E+0
5,463375E+0
5,462737E+0
5,461462E+0
5,464012E+0
5,462099E+0
5,461781E+0
5,463056E+0
5,462418E+0
5,462099E+0
5,462099E+0
5,462099E+0
5,463056E+0
5,462737E+0
5,461143E+0
5,461462E+0
5,462737E+0
5,462737E+0
5,461462E+0
5,462099E+0
5,465288E+0
5,461143E+0
5,462418E+0
5,461143E+0
5,461781E+0
5,461143E+0
5,462737E+0
5,462737E+0
5,462737E+0
5,463056E+0
5,464012E+0
5,461143E+0
5,460186E+0
5,461143E+0
5,461143E+0
5,463056E+0
5,462737E+0
5,461781E+0
5,461462E+0
5,462099E+0
5,463056E+0
5,462737E+0
5,461143E+0
5,462418E+0
5,463056E+0
5,460505E+0
5,461143E+0
5,461781E+0
5,462737E+0
5,460824E+0
5,463375E+0
5,465607E+0
5,459230E+0
5,463375E+0
5,462418E+0
5,464012E+0
5,461462E+0
5,462737E+0
5,461462E+0
5,461462E+0
5,462099E+0
5,462737E+0
5,461781E+0
5,459868E+0
5,461781E+0
5,463375E+0
5,463375E+0
5,463375E+0
5,461143E+0
5,462737E+0
5,461143E+0
5,463375E+0
5,462099E+0
5,462418E+0
5,461781E+0
5,462418E+0
5,461143E+0
5,461462E+0
5,461143E+0
5,463694E+0
5,461462E+0
5,464012E+0
5,461462E+0
5,461781E+0
5,462099E+0
5,461781E+0
5,461143E+0
5,462418E+0
5,461462E+0
5,462099E+0
5,460824E+0
5,462737E+0
5,461462E+0
5,461462E+0
5,464012E+0
5,462418E+0
5,462418E+0
5,461143E+0
5,463056E+0
5,463056E+0
5,462099E+0
5,460824E+0
5,462737E+0
5,462737E+0
5,462418E+0
5,464012E+0
5,459549E+0
5,476766E+0
5,460186E+0
5,462418E+0
5,463375E+0
5,463056E+0
5,462099E+0
5,461462E+0
5,462418E+0
5,462099E+0
5,461781E+0
5,462418E+0
5,462737E+0
5,462418E+0
5,462737E+0
5,464331E+0
5,462737E+0
5,462418E+0
5,464331E+0
5,461781E+0
5,461781E+0
5,462099E+0
5,461462E+0
5,461781E+0
5,461143E+0
5,463056E+0
5,461781E+0
5,462418E+0
5,461462E+0
5,462418E+0
5,462418E+0
5,461143E+0
5,468157E+0
5,460824E+0
5,458911E+0
5,464012E+0
5,461143E+0
5,462737E+0
5,462418E+0
5,462418E+0
5,463056E+0
5,463056E+0
5,464012E+0
5,463056E+0
5,461781E+0
5,463056E+0
5,461781E+0
5,461462E+0
5,460824E+0
5,461781E+0
5,462418E+0
5,461143E+0
5,462418E+0
5,462099E+0
5,462099E+0
5,462099E+0
5,462418E+0
5,462737E+0
5,462737E+0
5,462737E+0
5,459868E+0
5,463375E+0
5,461462E+0
5,462737E+0
5,462418E+0
5,463375E+0
5,461462E+0
5,461143E+0
5,462418E+0
5,460186E+0
5,461143E+0
5,462418E+0
5,462418E+0
5,461462E+0
5,460824E+0
5,463056E+0
5,462737E+0
5,462418E+0
5,462418E+0
5,462737E+0
5,462418E+0
5,462737E+0
5,462737E+0
5,463694E+0
5,461143E+0
5,462737E+0
5,460505E+0
5,462099E+0
5,462737E+0
5,462418E+0
5,462737E+0
5,462099E+0
5,463375E+0
5,461143E+0
5,463375E+0
5,462099E+0
5,462737E+0
5,463375E+0
5,462737E+0
5,468476E+0
5,461143E+0
5,462737E+0
5,460824E+0
5,462418E+0
5,461462E+0
5,462418E+0
5,463375E+0
5,462737E+0
5,463056E+0
5,461143E+0
5,461462E+0
5,463056E+0
5,461781E+0
5,460186E+0
5,462737E+0
5,462737E+0
5,462418E+0
5,461462E+0
5,463056E+0
5,462099E+0
5,463694E+0
5,462418E+0
5,462418E+0
5,464012E+0
5,462737E+0
5,463056E+0
5,463375E+0
5,462099E+0
5,463375E+0
5,460824E+0
5,462737E+0
5,461462E+0
5,463375E+0
5,461781E+0
5,463375E+0
5,463375E+0
5,462418E+0
5,463375E+0
5,462099E+0
5,461143E+0
5,461143E+0
5,464012E+0
5,461781E+0
5,463056E+0
5,460824E+0
5,461462E+0
5,462737E+0
5,462737E+0
5,463694E+0
5,463375E+0
5,461462E+0
5,460824E+0
5,462418E+0
5,461462E+0
5,462737E+0
5,461462E+0
5,461781E+0
5,459549E+0
5,462737E+0
5,461781E+0
5,471346E+0
5,461462E+0
5,463375E+0
5,463056E+0
5,462418E+0
5,462099E+0
5,460824E+0
5,461143E+0
5,460186E+0
5,462099E+0
5,461781E+0
5,463056E+0
5,462418E+0
5,464012E+0
5,462737E+0
5,463694E+0
5,462737E+0
5,462418E+0
5,463056E+0
5,462418E+0
5,460824E+0
5,462099E+0
5,461781E+0
5,461143E+0
5,462418E+0
5,461143E+0
5,462418E+0
5,463056E+0
5,462737E+0
5,464331E+0
5,462418E+0
5,460824E+0
5,461462E+0
5,460186E+0
5,459230E+0
5,460505E+0
5,462099E+0
5,461462E+0
5,462737E+0
5,461143E+0
5,463694E+0
5,463694E+0
5,461143E+0
5,462418E+0
5,463375E+0
5,461462E+0
5,461143E+0
5,462418E+0
5,462418E+0
5,461781E+0
5,461143E+0
5,462099E+0
5,463694E+0
5,462737E+0
5,463056E+0
5,461781E+0
5,462418E+0
5,463375E+0
5,464650E+0
5,461143E+0
5,462737E+0
5,461143E+0
5,460824E+0
5,461462E+0
5,463056E+0
5,462737E+0
5,461781E+0
5,462099E+0
5,470708E+0
5,463694E+0
5,462737E+0
5,460186E+0
5,462099E+0
5,465288E+0
5,458911E+0
5,460505E+0
5,464650E+0
5,462099E+0
5,461781E+0
5,463056E+0
5,463375E+0
5,465288E+0
5,463694E+0
5,463694E+0
5,461143E+0
5,463056E+0
5,461462E+0
5,461143E+0
5,461781E+0
5,462418E+0
5,461462E+0
5,462418E+0
5,463694E+0
5,462099E+0
5,463694E+0
5,462737E+0
5,462418E+0
5,461143E+0
5,462418E+0
5,461781E+0
5,461781E+0
5,461143E+0
5,461143E+0
5,465607E+0
5,462737E+0
5,463375E+0
5,463056E+0
5,463694E+0
5,465925E+0
5,462737E+0
5,463375E+0
5,462737E+0
5,462099E+0
5,458911E+0
5,460186E+0
5,460824E+0
5,460186E+0
5,462099E+0
5,462418E+0
5,463375E+0
5,465288E+0
5,464650E+0
5,466244E+0
5,461781E+0
5,463056E+0
5,462099E+0
5,462418E+0
5,460505E+0
5,458911E+0
5,462099E+0
5,462099E+0
5,463694E+0
5,463056E+0
5,464969E+0
5,464650E+0
5,462418E+0
5,467201E+0
5,461781E+0
5,462737E+0
5,460824E+0
5,458273E+0
5,461143E+0
5,461143E+0
5,461143E+0
5,462418E+0
5,462737E+0
5,464969E+0
5,463375E+0
5,464331E+0
5,463694E+0
5,464650E+0
5,462099E+0
5,460824E+0
5,460186E+0
5,459230E+0
5,460824E+0
5,461781E+0
5,463056E+0
5,463375E+0
5,462737E+0
5,465607E+0
5,464012E+0
5,463694E+0
5,462737E+0
5,464012E+0
5,461143E+0
5,460505E+0
5,457955E+0
5,461143E+0
5,460505E+0
5,461781E+0
5,461462E+0
5,463694E+0
5,460186E+0
5,468795E+0
5,464012E+0
5,461781E+0
5,462418E+0
5,461781E+0
5,457955E+0
5,457955E+0
5,459549E+0
5,459549E+0
5,459549E+0
5,462737E+0
5,464969E+0
5,464012E+0
5,463375E+0
5,464650E+0
5,468476E+0
5,461462E+0
5,462737E+0
5,459868E+0
5,460824E+0
5,458911E+0
5,460505E+0
5,461462E+0
5,463056E+0
5,464012E+0
5,464331E+0
5,466563E+0
5,463056E+0
5,465607E+0
5,461143E+0
5,463056E+0
5,465925E+0
5,457955E+0
5,452853E+0
5,460186E+0
5,459868E+0
5,463056E+0
5,464012E+0
5,464331E+0
5,471665E+0
5,464969E+0
5,464331E+0
5,464650E+0
5,463375E+0
5,458911E+0
5,460186E+0
5,457955E+0
5,458592E+0
5,459549E+0
5,460505E+0
5,462099E+0
5,464650E+0
5,464650E+0
5,465288E+0
5,464012E+0
5,464969E+0
5,462737E+0
5,460505E+0
5,458911E+0
5,459549E+0
5,458911E+0
5,459230E+0
5,460824E+0
5,456679E+0
5,466563E+0
5,464969E+0
5,467201E+0
5,465288E+0
5,463056E+0
5,462737E+0
5,461462E+0
5,459868E+0
5,461462E+0
5,456998E+0
5,459868E+0
5,459230E+0
5,460186E+0
5,463694E+0
5,466882E+0
5,467520E+0
5,466244E+0
5,464650E+0
5,466244E+0
5,461143E+0
5,458911E+0
5,458911E+0
5,457636E+0
5,458911E+0
5,458911E+0
5,459868E+0
5,463375E+0
5,464969E+0
5,467201E+0
5,463375E+0
5,469752E+0
5,463694E+0
5,463694E+0
5,458911E+0
5,457955E+0
5,456998E+0
5,458273E+0
5,456998E+0
5,460824E+0
5,461462E+0
5,464650E+0
5,466563E+0
5,466882E+0
5,464012E+0
5,464969E+0
5,462418E+0
5,461781E+0
5,459868E+0
5,457317E+0
5,459549E+0
5,459549E+0
5,459549E+0
5,460505E+0
5,463375E+0
5,464969E+0
5,467201E+0
5,467520E+0
5,467201E+0
5,462737E+0
5,461462E+0
5,465925E+0
5,457955E+0
5,460186E+0
5,459549E+0
5,460505E+0
5,461781E+0
5,462418E+0
5,462737E+0
5,467838E+0
5,468157E+0
5,466244E+0
5,463694E+0
5,464012E+0
5,458911E+0
5,457955E+0
5,457317E+0
5,456998E+0
5,458592E+0
5,459230E+0
5,462737E+0
5,465925E+0
5,464969E+0
5,466882E+0
5,469114E+0
5,464969E+0
5,465288E+0
5,461143E+0
5,458273E+0
5,460186E+0
5,460824E+0
5,459549E+0
5,459868E+0
5,463056E+0
5,462737E+0
5,464012E+0
5,467520E+0
5,466563E+0
5,464650E+0
5,462737E+0
5,462418E+0
5,459230E+0
5,458911E+0
5,456042E+0
5,457317E+0
5,463694E+0
5,461462E+0
5,464650E+0
5,463056E+0
5,463694E+0
5,467201E+0
5,464331E+0
5,464969E+0
5,468795E+0
5,461462E+0
5,457317E+0
5,459230E+0
5,459868E+0
5,460186E+0
5,461462E+0
5,460505E+0
5,464969E+0
5,463694E+0
5,464012E+0
5,465607E+0
5,465288E+0
5,463694E+0
5,459549E+0
5,460186E+0
5,458273E+0
5,457955E+0
5,458273E+0
5,458911E+0
5,460186E+0
5,464650E+0
5,464650E+0
5,464012E+0
5,464969E+0
5,463375E+0
5,464012E+0
5,462418E+0
5,457955E+0
5,459549E+0
5,457636E+0
5,458911E+0
5,462099E+0
5,461143E+0
5,461781E+0
5,463375E+0
5,463694E+0
5,465925E+0
5,464012E+0
5,467201E+0
5,461781E+0
5,459549E+0
5,459868E+0
5,460186E+0
5,461143E+0
5,460186E+0
5,461143E+0
5,462737E+0
5,463375E+0
5,465288E+0
5,463375E+0
5,462737E+0
5,461781E+0
5,464012E+0
5,462737E+0
5,460186E+0
5,461143E+0
5,460505E+0
5,461143E+0
5,461143E+0
5,461781E+0
5,462418E+0
5,463375E+0
5,463056E+0
5,465288E+0
5,465288E+0
5,461781E+0
5,462737E+0
5,460186E+0
5,460186E+0
5,459230E+0
5,459230E+0
5,459549E+0
5,464012E+0
5,461143E+0
5,464331E+0
5,462737E+0
5,464650E+0
5,464012E+0
5,462737E+0
5,461462E+0
5,458592E+0
5,464331E+0
5,455085E+0
5,462418E+0
5,460505E+0
5,463056E+0
5,463375E+0
5,461143E+0
5,463694E+0
5,464012E+0
5,463694E+0
5,462099E+0
5,461781E+0
5,461143E+0
5,460186E+0
5,461143E+0
5,460824E+0
5,461143E+0
5,462099E+0
5,462418E+0
5,463056E+0
5,463375E+0
5,464012E+0
5,464650E+0
5,463375E+0
5,462737E+0
5,462418E+0
5,460824E+0
5,461143E+0
5,460186E+0
5,460505E+0
5,463056E+0
5,464969E+0
5,462418E+0
5,464650E+0
5,462418E+0
5,468795E+0
5,461143E+0
5,460186E+0
5,461143E+0
5,461781E+0
5,461143E+0
5,461462E+0
5,461781E+0
5,462737E+0
5,463375E+0
5,463694E+0
5,461781E+0
5,460824E+0
5,464012E+0
5,461462E+0
5,462737E+0
5,460824E+0
5,460824E+0
5,460505E+0
5,462418E+0
5,463056E+0
5,462418E+0
5,462099E+0
5,462418E+0
5,463056E+0
5,463694E+0
5,462418E+0
5,460824E+0
5,462737E+0
5,462418E+0
5,460824E+0
5,460824E+0
5,461143E+0
5,462418E+0
5,462737E+0
5,462737E+0
5,465607E+0
5,462099E+0
5,461781E+0
5,463056E+0
5,460824E+0
5,462737E+0
5,460824E+0
5,461781E+0
5,459549E+0
5,462099E+0
5,462737E+0
5,462418E+0
5,463375E+0
5,463375E+0
5,463375E+0
5,464650E+0
5,462737E+0
5,461781E+0
5,462418E+0
5,460505E+0
5,461781E+0
5,460186E+0
5,462737E+0
5,459230E+0
5,464012E+0
5,462418E+0
5,462418E+0
5,463056E+0
5,462737E+0
5,461143E+0
5,462418E+0
5,462737E+0
5,462737E+0
5,460186E+0
5,456998E+0
5,461462E+0
5,462737E+0
5,461462E+0
5,463375E+0
5,463056E+0
5,464012E+0
5,463375E+0
5,464012E+0
5,462099E+0
5,462418E+0
5,461143E+0
5,458273E+0
5,460186E+0
5,461781E+0
5,463056E+0
5,462418E+0
5,462418E+0
5,463056E+0
5,464969E+0
5,461781E+0
5,463056E+0
5,462099E+0
5,461143E+0
5,461781E+0
5,460824E+0
5,460505E+0
5,458911E+0
5,461781E+0
5,462737E+0
5,462099E+0
5,462737E+0
5,464650E+0
5,463375E+0
5,462099E+0
5,462737E+0
5,462099E+0
5,458273E+0
5,461462E+0
5,459549E+0
5,461462E+0
5,461143E+0
5,462418E+0
5,462099E+0
5,462418E+0
5,464012E+0
5,463694E+0
5,463375E+0
5,462737E+0
5,461462E+0
5,461462E+0
5,461143E+0
5,459549E+0
5,460186E+0
5,461462E+0
5,461462E+0
5,462737E+0
5,462418E+0
5,462737E+0
5,462418E+0
5,462737E+0
5,462418E+0
5,461143E+0
5,462099E+0
5,460824E+0
5,461781E+0
5,461143E+0
5,458273E+0
5,464012E+0
5,464331E+0
5,465607E+0
5,462099E+0
5,464331E+0
5,464969E+0
5,462737E+0
5,460186E+0
5,460505E+0
5,460505E+0
5,459549E+0
5,461462E+0
5,462099E+0
5,461781E+0
5,462418E+0
5,462737E+0
5,463375E+0
5,464969E+0
5,464331E+0
5,463375E+0
5,463056E+0
5,461143E+0
5,460505E+0
5,459868E+0
5,460186E+0
5,459868E+0
5,461781E+0
5,461143E+0
5,466563E+0
5,464331E+0
5,465925E+0
5,470708E+0
5,465925E+0
5,462737E+0
5,461462E+0
5,459868E+0
5,459230E+0
5,458911E+0
5,460186E+0
5,460824E+0
5,462737E+0
5,462418E+0
5,464012E+0
5,465607E+0
5,464012E+0
5,465607E+0
5,462737E+0
5,462099E+0
5,462418E+0
5,458911E+0
5,457955E+0
5,458911E+0
5,462418E+0
5,462418E+0
5,461143E+0
5,463375E+0
5,464331E+0
5,464969E+0
5,464650E+0
5,462418E+0
5,461462E+0
5,457955E+0
5,461781E+0
5,458911E+0
5,459230E+0
5,460824E+0
5,462737E+0
5,463056E+0
5,464331E+0
5,464012E+0
5,464331E+0
5,463694E+0
5,462418E+0
5,462737E+0
5,459230E+0
5,461781E+0
5,458911E+0
5,460186E+0
5,458911E+0
5,461143E+0
5,461462E+0
5,462099E+0
5,464012E+0
5,464012E+0
5,465925E+0
5,463694E+0
5,461781E+0
5,460505E+0
5,459549E+0
5,459230E+0
5,461143E+0
5,459549E+0
5,467520E+0
5,461143E+0
5,463375E+0
5,463375E+0
5,463694E+0
5,464012E+0
5,463694E+0
5,462737E+0
5,461781E+0
5,462418E+0
5,459230E+0
5,460186E+0
5,459868E+0
5,462737E+0
5,461462E+0
5,464969E+0
5,464650E+0
5,463694E+0
5,463375E+0
5,464012E+0
5,463375E+0
5,461781E+0
5,460186E+0
5,460186E+0
5,459868E+0
5,460186E+0
5,458911E+0
5,460824E+0
5,462737E+0
5,462418E+0
5,462737E+0
5,470708E+0
5,462418E+0
5,463375E+0
5,461781E+0
5,460824E+0
5,460824E+0
5,460505E+0
5,461143E+0
5,463375E+0
5,461143E+0
5,461781E+0
5,463056E+0
5,463375E+0
5,464969E+0
5,462737E+0
5,464650E+0
5,463056E+0
5,460186E+0
5,461143E+0
5,462737E+0
5,461781E+0
5,459868E+0
5,461143E+0
5,460505E+0
5,461781E+0
5,461462E+0
5,464650E+0
5,463056E+0
5,463694E+0
5,461781E+0
5,461462E+0
5,463375E+0
5,457955E+0
5,460824E+0
5,461781E+0
5,460824E+0
5,459868E+0
5,462737E+0
5,462737E+0
5,462737E+0
5,461462E+0
5,463375E+0
5,462737E+0
5,462099E+0
5,460186E+0
5,460824E+0
5,460505E+0
5,463056E+0
5,459868E+0
5,458592E+0
5,460186E+0
5,462737E+0
5,460824E+0
5,462099E+0
5,463056E+0
5,462737E+0
5,463056E+0
5,461781E+0
5,462737E+0
5,461781E+0
5,460824E+0
5,460505E+0
5,461781E+0
5,461462E+0
5,461781E+0
5,461781E+0
5,462737E+0
5,464012E+0
5,462737E+0
5,460824E+0
5,462418E+0
5,460824E+0
5,461143E+0
5,461781E+0
5,461143E+0
5,460505E+0
5,462099E+0
5,462737E+0
5,460186E+0
5,462418E+0
5,462418E+0
5,461781E+0
5,461781E+0
5,461143E+0
5,461462E+0
5,460824E+0
5,461143E+0
5,461143E+0
5,462737E+0
5,462737E+0
5,460186E+0
5,460824E+0
5,461462E+0
5,459868E+0
5,460505E+0
5,463056E+0
5,461781E+0
5,463375E+0
5,461462E+0
5,462099E+0
5,456679E+0
5,464012E+0
5,462099E+0
5,464012E+0
5,461143E+0
5,462099E+0
5,460824E+0
5,462737E+0
5,459549E+0
5,460824E+0
5,459868E+0
5,461143E+0
5,460505E+0
5,460186E+0
5,462418E+0
5,461781E+0
5,460505E+0
5,461462E+0
5,461781E+0
5,463694E+0
5,461462E+0
5,462737E+0
5,462737E+0
5,462418E+0
5,460824E+0
5,461462E+0
5,461143E+0
5,461462E+0
5,461781E+0
5,460824E+0
5,461781E+0
5,461781E+0
5,461143E+0
5,461462E+0
5,462418E+0
5,461143E+0
5,467201E+0
5,463375E+0
5,463056E+0
5,461462E+0
5,462418E+0
5,460505E+0
5,462737E+0
5,461462E+0
5,462099E+0
5,460824E+0
5,460505E+0
5,462418E+0
5,461143E+0
